 FitRangeMin =   40.000000000000000
 FitRangeMax =   50.000000000000000

   1  -0.9999912392740E+00   0.0000000000000000E+00     0.51064123      40.0000
   2   0.7265054612365E-05   0.0000000000000000E+00     2.98354870      40.0000
   3   0.2256434181887E-04   0.0000000000000000E+00     8.97740760      40.0000
   4  -0.1259383807243E-03   0.0000000000000000E+00    15.03508972      40.0000
   5  -0.6363175663064E-03   0.0000000000000000E+00    21.16270644      40.0000
