   9.9999999999999995E-007
    7.459929213825E-20    2.116356283539E-19   -1.373158575320E-19   -2.044140694208E-19   -8.218818057432E-20   -2.977993151356E-19    4.831036630320E-19   -1.307188761963E-19   -5.183225173554E-19    6.890719941228E-19    1.145736161438E-18    3.245729354198E-19    0.000000000000E+00   -1.018470058798E-18    6.017213110389E-19   -6.633459859548E-19   -3.678703071730E-19    3.908354715598E-19    4.863188523124E-20    5.586165273097E-20
    6.580573390640E-20    1.567894964554E-19   -3.101993452867E-20   -5.185794426067E-20   -9.637901679041E-20   -1.737511723779E-21    3.318071311192E-20   -1.289493366906E-19   -2.726807874419E-19    3.405326511186E-19   -5.568129734701E-19    1.455716764313E-19    9.580226517021E-19    0.000000000000E+00    1.849773594294E-18   -1.071739535223E-18    2.035987519388E-20   -2.334449310815E-19    1.384274188181E-19   -1.101639609868E-19
   -5.536671417318E-21    8.876489382698E-21    3.609000889496E-20    1.909871136092E-19    8.182373468234E-20    1.216575196916E-19    4.895185747853E-20   -4.338675875168E-20   -2.867980019277E-20   -4.181027099528E-19    2.117408834920E-19    2.895044109287E-19   -4.511410742218E-19   -8.919143139395E-19    0.000000000000E+00   -4.808640484106E-19   -7.669393913740E-19   -2.418628916584E-19    4.719646406871E-20   -1.445574391903E-19
    3.070861980759E-20    2.919614769638E-19   -1.997489698375E-20   -1.210121358559E-19    5.148162890546E-20    2.356246905092E-19    6.746776377594E-20   -2.360926452824E-19    1.743046348138E-19    1.330094097868E-19    1.891944198197E-19   -1.414408524243E-19    6.493886768687E-19    1.179870268206E-18    4.448610820743E-19    0.000000000000E+00    1.145453024066E-18    4.967284778274E-19    6.084325380241E-22   -2.897765848161E-19
    2.499782600459E-20   -1.581646485743E-21   -2.936758477828E-20   -3.606301556780E-20    1.348709432012E-19    1.509878234659E-19    2.335771854739E-19   -1.408022241942E-19   -3.849328539966E-20    4.427726235650E-19    5.646410575242E-19   -2.256733994919E-19    3.182159008301E-19    3.363968634769E-20    8.000525123719E-19   -9.666279592708E-19    0.000000000000E+00    7.893739856991E-19    7.541485099513E-20    1.175531257257E-19
    9.936708837429E-21    1.113219270483E-19   -6.594376314403E-20    6.155972960271E-20    7.446092986622E-20   -1.873999184948E-21   -6.914388095568E-21   -7.309861538257E-20    1.851084062704E-19   -6.976964355486E-20   -8.408530220539E-20   -1.229011275918E-20   -3.753493077739E-19    2.462330204314E-19    2.319777838980E-19   -3.744927496488E-19   -7.006660005209E-19    0.000000000000E+00    1.286865630762E-18    6.583922655819E-19
   -5.346668358141E-20   -5.268638770696E-20   -5.094318548822E-20   -3.883807885463E-20   -1.957039678216E-20    2.631348128493E-20   -6.194421205261E-20   -3.666713132111E-20   -6.445222764457E-20   -5.794120140701E-20    2.483036729404E-20    3.556589903108E-20   -4.747808711644E-20   -1.340054079146E-19    4.193581191649E-20    2.409955062551E-20   -6.538737495400E-20   -1.343954927086E-18    0.000000000000E+00    1.585081580419E-18
    1.538463363856E-20   -4.226842264847E-20   -1.238880873323E-19   -2.706957262108E-20    3.842351499574E-20    7.699613579282E-20    2.843518995171E-20    1.877665168010E-20   -7.014784025922E-20   -1.084194193551E-19    5.933883210995E-21    9.100161195334E-20   -4.961307615776E-20    1.055271883389E-19    1.377786806386E-19    2.372103166155E-19   -1.763852778604E-20   -5.529475860560E-19   -1.959426735675E-18    0.000000000000E+00
   1.2572734907444049E-003
    0.000000000000E+00    2.913892911503E-17    2.098769179900E-18   -1.476560197130E-18    1.602566788658E-19    1.069275227560E-18    5.021001328680E-19   -1.105735269008E-19    5.926291314645E-20    6.858524275562E-19    4.661810775892E-20   -6.146694750625E-20   -9.536877073842E-20    8.222770257468E-20   -2.934855148980E-20   -4.565492604912E-20    1.327016166070E-19   -7.077878658878E-20    3.799325454498E-20    1.872837189960E-20
   -9.269638728012E-18    0.000000000000E+00   -1.115020391213E-17    1.284222396223E-18   -1.193014194561E-18    4.531914798496E-20   -5.385705130925E-19    2.223583489458E-19    5.478726288613E-19    1.567480494047E-19   -1.421204333170E-20   -4.025896830948E-19    4.273651518094E-20    3.282824136740E-19   -2.553882847535E-20    2.100642542113E-19    1.112268670645E-19    1.102942875367E-19   -7.083446172102E-20   -7.396878573011E-20
   -6.004027223330E-18    2.118609004453E-18    0.000000000000E+00   -3.189065279032E-18   -2.354860754036E-22   -9.438927074845E-19   -5.471864419854E-19   -6.795063758716E-20    6.119471955989E-19    5.212026055417E-20    3.472112666393E-19    2.049659652416E-19   -8.096582821240E-20   -3.604160285256E-20    3.772359461693E-20    3.558137146803E-20   -9.489414621028E-20   -2.844425242537E-20   -3.636615609893E-20   -2.396436456206E-21
    3.786518234474E-18   -2.895604102610E-18   -2.260377609437E-18    0.000000000000E+00   -2.083883068417E-18   -5.635457068297E-19    1.158371597613E-18    6.335302287159E-21   -1.435010584354E-19    3.343496198948E-19   -1.126610256662E-19   -2.269001596513E-19   -1.673837374320E-20   -7.260600784493E-20    7.698431374770E-21    4.338967059131E-20    5.087951628894E-21    4.075632902445E-20    1.670800835520E-19   -9.640460552786E-20
    4.269003142750E-19    1.014820211698E-18   -2.568836413133E-19    2.900631913713E-18    0.000000000000E+00   -4.106114262741E-18   -7.790299279030E-19   -2.772717245146E-19   -2.245655710199E-19   -8.273941280774E-19   -5.333336293640E-20   -1.634032472586E-19    9.212540610037E-20   -4.610802224654E-19   -3.563914228393E-20    2.330748959342E-19   -2.661180430430E-19    4.600227284793E-20   -1.072942272416E-19   -1.755720996018E-19
   -1.624582378973E-18   -1.119470376331E-19    8.345334603060E-19    9.052119544081E-19    1.731456027538E-18    0.000000000000E+00   -7.785290164798E-19   -1.147172070248E-18    1.708665079466E-21   -4.292513800406E-19   -4.434662806182E-19   -1.347615105410E-19    2.187288520580E-19   -4.362255053805E-19   -1.987597853477E-19    1.160031041483E-19   -1.454861729045E-19   -1.099654929946E-19   -1.906828470694E-19    5.674242108918E-20
   -7.640728434081E-19    8.695625625674E-19    4.670363274019E-19   -1.103531260712E-18    5.303987338812E-19   -4.024711446979E-19    0.000000000000E+00    2.273461260555E-18   -5.786892509388E-20    7.915467301946E-19    1.738650887504E-21   -2.343144331690E-19    3.743410699237E-19    9.611517675506E-20   -2.337276737727E-20    1.854518621799E-20    2.050541600965E-19   -3.521892333666E-20   -5.470355319484E-20    1.391788655038E-19
   -4.328079839172E-20   -3.415336137109E-19    1.753113396885E-19    6.618455772410E-20    5.901559171015E-19    4.883369264071E-19   -3.031829586133E-18    0.000000000000E+00    3.784311519445E-18    6.031713452121E-19    3.773068036146E-19   -1.529593762149E-19    1.296965339238E-19   -6.794697361795E-19   -6.720632093378E-20    1.763716890168E-19   -3.598848096456E-19    1.058969385611E-19   -5.429451441955E-20   -1.878822345311E-19
    2.423762542146E-20   -7.494435796381E-19   -5.977178216969E-19    1.678194239146E-19    1.572439072397E-19    4.403675138133E-20    5.269173221852E-20   -4.828713542618E-18    0.000000000000E+00   -9.227309271003E-18   -1.204073053314E-18    1.723528875798E-20   -7.362702258210E-21   -9.407332488256E-19   -2.185160828445E-19   -6.949381076263E-20   -2.442278156584E-19   -1.502633964900E-21   -1.416969540157E-19   -1.173037095759E-19
   -5.869213504254E-19   -1.080043918909E-19   -8.776306078464E-20   -2.365048354613E-19    7.851056549503E-19    3.827486445903E-19   -4.830429629492E-19   -7.817240307560E-19    8.480561436849E-18    0.000000000000E+00   -6.399049096804E-19   -7.243549383441E-19   -1.945278211307E-20   -2.380537570483E-19   -1.578355306461E-19    1.287983273723E-19   -2.198592293245E-19   -1.387112417382E-19   -1.867133337398E-19    1.254876521234E-19
   -8.375608902936E-20   -1.577984372202E-20   -3.205977706513E-19    2.163180827309E-19    9.399268598925E-20    4.365295923257E-19   -8.008402065698E-20   -2.681226761397E-19    1.259940891269E-18   -6.145701421929E-19    0.000000000000E+00   -1.797228439640E-18    1.061339775600E-18    6.312272951285E-19   -3.482486061270E-19    9.220709436817E-20    4.675641010534E-19    4.471474956842E-20   -1.212784950786E-19   -6.826254292664E-20
