   9.9999999999999995E-007
    4.286679504402E-20    1.296001154908E-20    6.210641310553E-20    4.185368786587E-20   -1.000730525839E-20   -8.542193453115E-20   -1.527333607476E-19    2.778012712388E-14   -4.419345605608E-08    0.000000000000E+00
  0.32484128019494457     
    0.000000000000E+00    6.466420946676E-06   -9.440783838942E-12   -1.578327285218E-17    1.054128212213E-19   -7.750889923447E-20   -1.828364717080E-19    1.988345171362E-19   -7.518049569983E-20   -5.119426091185E-20
   -6.466420946671E-06    0.000000000000E+00    1.524150033835E-06    3.279449323379E-12   -6.494180626889E-18   -3.753953541017E-19   -1.244547685591E-19    8.495246246656E-20    3.174793591361E-20   -9.668822652140E-20
    9.440782773319E-12   -1.524150033835E-06    0.000000000000E+00   -9.144900202851E-07    2.180740851356E-12    5.776955161026E-18   -2.321778177189E-19    3.254064453169E-20   -3.726587338266E-20    4.057474216618E-20
    1.619960872709E-17   -3.279449202455E-12    9.144900202845E-07    0.000000000000E+00    6.532071573439E-07    1.634162789039E-12    3.828130944826E-18   -3.753800294659E-19   -4.564171775331E-20    1.148129645208E-20
   -1.212730682045E-19    6.633320408977E-18   -2.180740877168E-12   -6.532071573441E-07    0.000000000000E+00   -5.080500112727E-07   -1.306826596183E-12   -2.936208432667E-18    1.679022260781E-19   -7.416777973305E-20
    3.280135563120E-20    4.096018054685E-19   -5.906138817615E-18   -1.634162621493E-12    5.080500112720E-07    0.000000000000E+00   -4.156772819467E-07   -1.088796021117E-12    2.546289815317E-18   -1.763330620725E-19
    1.858385125233E-19    1.121758955616E-19    2.621624202993E-19   -3.811303543271E-18    1.306826572283E-12    4.156772819466E-07    0.000000000000E+00   -3.517269308791E-07    9.331367819055E-13   -2.164465925791E-18
   -2.240374387215E-19   -7.523880737641E-20    1.957123786861E-22    4.275804712997E-19    2.954502799105E-18    1.088795906400E-12    3.517269308790E-07    0.000000000000E+00    3.048300067614E-07   -8.164283782494E-13
    6.987351259249E-20   -2.681401586782E-20    2.220371913855E-20   -1.187669792442E-20   -1.541436206113E-19   -2.556180206848E-18   -9.331368311357E-13   -3.048300067614E-07    0.000000000000E+00    2.689676530247E-07
    5.833483773869E-20    9.338055059128E-20   -8.179084991655E-21   -3.315193102644E-20    6.593016066528E-20    1.590746253659E-19    2.204476888820E-18    8.164283150747E-13   -2.689676530248E-07    0.000000000000E+00
  0.41112697962172673     
    0.000000000000E+00    3.073285709201E-05   -1.793339267118E-10   -1.188351417575E-15   -6.680269923164E-19   -2.368910394291E-19    1.466537756139E-19    1.792227070469E-19   -3.834243285233E-20   -1.079952534868E-19
   -3.073285709201E-05    0.000000000000E+00    7.243803886610E-06    6.170529263151E-11   -4.793422159999E-16    5.366949249978E-20    1.308855373621E-19   -2.228828124516E-19    7.229783270535E-20   -1.087145234217E-19
    1.793339268703E-10   -7.243803886609E-06    0.000000000000E+00   -4.346282330816E-06    4.097507153361E-11    3.397388772247E-16   -1.459238321752E-19   -2.357427961349E-19    5.202112361192E-21   -1.672590666716E-20
    1.188298917112E-15   -6.170529243867E-11    4.346282330815E-06    0.000000000000E+00    3.104487379155E-06    3.069085273176E-11    2.632456764945E-16    2.705919658290E-19    9.946482577694E-20    7.870156445216E-20
    7.493468456424E-19    4.792771130166E-16   -4.097507137052E-11   -3.104487379154E-06    0.000000000000E+00   -2.414601294905E-06   -2.453797512606E-11   -2.153136485105E-16   -1.272773838411E-19   -7.653318372430E-20
    2.671830748601E-19   -5.425729184242E-20   -3.396542136115E-16   -3.069085253956E-11    2.414601294905E-06    0.000000000000E+00   -1.975582877651E-06   -2.044171224334E-11    1.819754105559E-16    4.890557893130E-20
   -1.608238680056E-19   -1.522650926584E-19    8.055746838593E-20   -2.633138987432E-16    2.453797505701E-11    1.975582877651E-06    0.000000000000E+00   -1.671647050319E-06    1.751807341947E-11   -1.576208305428E-16
   -1.276513398923E-19    2.212519856169E-19    2.518574805958E-19   -2.345248283102E-19    2.152793891541E-16    2.044171223319E-11    1.671647050319E-06    0.000000000000E+00    1.448760776945E-06   -1.532639259333E-11
    4.446848679407E-20   -8.317078946570E-20   -1.758867405372E-20   -7.729180904808E-20    8.404673613021E-20   -1.820567494554E-16   -1.751807347996E-11   -1.448760776944E-06    0.000000000000E+00    1.278318332598E-06
    9.807623510646E-20    1.324829087189E-19    3.455107444265E-20   -8.750237379695E-20    6.863236776448E-20   -5.387567954032E-20    1.575966388640E-16    1.532639268737E-11   -1.278318332598E-06    0.000000000000E+00
  0.50756393780460096     
    0.000000000000E+00    1.188877990370E-04   -2.362212995901E-09   -5.326412705543E-14    3.474547493902E-19   -9.466194815833E-20    4.601425566797E-19   -1.006901019718E-19    4.330339200719E-20   -1.127615089972E-19
   -1.188877990370E-04    0.000000000000E+00    2.802212302016E-05    8.030193311202E-10   -2.098810137577E-14   -1.100217734576E-19    3.497906184960E-19    1.462417880705E-19    1.324489232892E-20    1.570642907991E-19
    2.362212996128E-09   -2.802212302016E-05    0.000000000000E+00   -1.681327376749E-05    5.322844025890E-10    1.479437319407E-14    3.579037213898E-19   -6.189464672216E-21   -1.682963777759E-19    1.549482216804E-19
    5.326414821405E-14   -8.030193311592E-10    1.681327376749E-05    0.000000000000E+00    1.200948126308E-05    3.984478489704E-10    1.145071869776E-14    2.363082935398E-19   -8.570568144456E-20    1.912715349059E-19
   -9.623589402333E-20    2.098804338026E-14   -5.322844032024E-10   -1.200948126308E-05    0.000000000000E+00   -9.340707649231E-06   -3.184799327418E-10   -9.346704224633E-15    2.646794404108E-19    1.722341002053E-19
    1.689670203414E-19    1.008927601669E-19   -1.479418243112E-14   -3.984478490423E-10    9.340707649232E-06    0.000000000000E+00   -7.642397167619E-06   -2.652750452980E-10    7.898140408437E-15   -2.193203711062E-19
   -5.013814933000E-19   -2.377901740059E-19   -3.321362910268E-19   -1.145069484588E-14    3.184799329776E-10    7.642397167619E-06    0.000000000000E+00   -6.466643757248E-06    2.273143751064E-10   -6.839101158158E-15
    1.852005590716E-19   -1.194400395508E-19    1.941630547650E-20   -1.936386818329E-19    9.346764104969E-15    2.652750451825E-10    6.466643757248E-06    0.000000000000E+00    5.604424589632E-06   -1.988637108831E-10
   -6.854276689910E-20   -2.986508221371E-20    2.092536848116E-19    8.674818115104E-20   -2.845098190404E-19   -7.898176401317E-15   -2.273143750777E-10   -5.604424589632E-06    0.000000000000E+00    4.945080520274E-06
    4.627573514553E-20   -1.591930847428E-19   -1.070261081819E-19   -2.277916859297E-19   -1.911571911765E-19    2.912099140229E-19    6.838940457381E-15    1.988637108930E-10   -4.945080520274E-06    0.000000000000E+00
  0.61415215474356710     
    0.000000000000E+00    3.852869310533E-04   -2.279078646768E-08   -1.525040645787E-12    1.015520932501E-16   -4.184357466711E-19   -2.473113069700E-19   -1.326180888997E-19    1.403629908782E-19   -1.412602429668E-19
   -3.852869310533E-04    0.000000000000E+00    9.081300160464E-05    7.636370366788E-09   -5.851549789402E-13   -4.240210144197E-17    4.820998102461E-20    1.106091522557E-19   -6.749712319245E-20   -1.050202465247E-19
    2.279078646851E-08   -9.081300160464E-05    0.000000000000E+00   -5.448779990983E-05    5.050781204726E-09    4.103909889810E-13    3.155585784637E-17    6.574286880287E-20   -4.810267776773E-20   -3.724322530429E-20
    1.525040810043E-12   -7.636370366800E-09    5.448779990983E-05    0.000000000000E+00    3.891985710099E-05    3.778052823471E-09    3.170321431124E-13    2.464314355791E-17   -2.193263173325E-21   -1.595565055705E-19
