   1.0000000000000000E-004
    0.000000000000E+00   -2.742093793304E-14    1.185111936857E-01    6.049435967695E-02    5.832747589589E-16
    2.743968946257E-14    0.000000000000E+00    1.188507567141E-14    2.873759488833E-15   -3.754417806480E-02
   -1.185111936857E-01   -1.191823890218E-14    0.000000000000E+00    1.922570912264E-04   -1.496712748343E-15
   -6.049435967695E-02   -2.873908289237E-15   -1.922570912263E-04    0.000000000000E+00   -5.774171636507E-16
   -5.833447910657E-16    3.754417806480E-02    1.494955034247E-15    5.844883497376E-16    0.000000000000E+00
   2.6316736842105262     
    0.000000000000E+00   -3.048064761129E-14    1.265349318361E-01    6.512191237526E-02    5.354629444318E-16
    3.048529627686E-14    0.000000000000E+00    1.523142833503E-14    2.818164371913E-15   -4.001775348408E-02
   -1.265349318361E-01   -1.522546122335E-14    0.000000000000E+00    5.727292385109E-04   -1.608806551413E-15
   -6.512191237526E-02   -2.820373725242E-15   -5.727292385109E-04    0.000000000000E+00   -4.971793184189E-16
   -5.349808498371E-16    4.001775348408E-02    1.604537162551E-15    4.940200691716E-16    0.000000000000E+00
   2.7569867167919799     
    0.000000000000E+00   -3.180541855945E-14    1.333413653080E-01    6.932975063215E-02    5.428520777554E-16
    3.177455867025E-14    0.000000000000E+00    1.590832421760E-14    3.254245959939E-15   -4.217023019382E-02
   -1.333413653080E-01   -1.593544968360E-14    0.000000000000E+00    1.048191713101E-03   -1.762709264805E-15
   -6.932975063215E-02   -3.257327937384E-15   -1.048191713101E-03    0.000000000000E+00   -7.491910574315E-16
   -5.433752950841E-16    4.217023019382E-02    1.763894287523E-15    7.541373293269E-16    0.000000000000E+00
   2.8822997493734337     
    0.000000000000E+00   -2.440205290733E-14    1.388559664329E-01    7.309745563111E-02    3.223158753960E-16
    2.442722746383E-14    0.000000000000E+00    1.203280258557E-14    2.688152917337E-15   -4.399957156174E-02
   -1.388559664329E-01   -1.205035657694E-14    0.000000000000E+00    1.610339953657E-03   -1.431019463652E-15
   -7.309745563111E-02   -2.695166368555E-15   -1.610339953657E-03    0.000000000000E+00   -5.490204588096E-16
   -3.227600300907E-16    4.399957156174E-02    1.433697276401E-15    5.615972254665E-16    0.000000000000E+00
   3.0076127819548870     
    0.000000000000E+00   -3.261742844254E-14    1.430468859448E-01    7.641673915050E-02    2.929806071995E-16
    3.262179692144E-14    0.000000000000E+00    1.676710015465E-14    3.353426943174E-15   -4.551216992090E-02
   -1.430468859448E-01   -1.676593915946E-14    0.000000000000E+00    2.246475584931E-03   -2.340980864429E-15
   -7.641673915050E-02   -3.361888011211E-15   -2.246475584931E-03    0.000000000000E+00   -8.838933998858E-16
